None,21,31,None, 0.8322368421052632, 0.7651006711409396
None,24,31,None, 0.8365217391304348, 0.8211920529801324
None,20,31,None, 0.8377926421404682, 0.7571428571428571
None,22,31,None, 0.8338762214983714, 0.7169811320754716
None,20,31,None, 0.8115264797507789, 0.7080745341614907
None,23,31,None, 0.8362068965517241, 0.8410596026490066
None,23,31,None, 0.8393162393162393, 0.7592592592592593
None,20,31,None, 0.8227642276422764, 0.759493670886076
None,19,31,None, 0.8421985815602837, 0.7446808510638298
None,17,31,None, 0.8268608414239482, 0.7
None,24,31,None, 0.8192182410423453, 0.7482993197278912
None,22,31,None, 0.841726618705036, 0.8129496402877698
None,23,31,None, 0.8281505728314239, 0.7466666666666667
None,24,31,None, 0.8286189683860233, 0.8285714285714286
None,23,31,None, 0.820097244732577, 0.7701863354037267
None,20,31,None, 0.8308943089430895, 0.7239263803680982
None,16,31,None, 0.8424778761061947, 0.7866666666666666
None,21,31,None, 0.815, 0.821917808219178
None,24,31,None, 0.8457627118644068, 0.7638888888888888
None,23,31,None, 0.8220472440944881, 0.7300613496932515
None,21,31,None, 0.8529411764705882, 0.8187919463087249
None,21,31,None, 0.8109375, 0.759493670886076
None,19,31,None, 0.836424957841484, 0.7449664429530202
None,22,31,None, 0.8231404958677686, 0.8013245033112583
None,20,31,None, 0.8215488215488216, 0.7697368421052632
None,21,31,None, 0.8347676419965576, 0.8108108108108109
None,20,31,None, 0.828099173553719, 0.7931034482758621
None,22,31,None, 0.8254237288135593, 0.7916666666666666
None,19,31,None, 0.8322368421052632, 0.7872340425531915
None,23,31,None, 0.8464106844741235, 0.7466666666666667
None,19,31,None, 0.8387650085763293, 0.803030303030303
None,24,31,None, 0.819935691318328, 0.7814569536423841
None,20,31,None, 0.8082408874801902, 0.7763975155279503
None,22,31,None, 0.8363636363636363, 0.777027027027027
None,22,31,None, 0.8369384359400999, 0.7666666666666667
None,21,31,None, 0.8651877133105802, 0.6870748299319728
None,23,31,None, 0.8432708688245315, 0.7534246575342466
None,19,31,None, 0.8338762214983714, 0.7096774193548387
None,24,31,None, 0.8224455611390284, 0.8214285714285714
None,22,31,None, 0.8291457286432161, 0.8013698630136986
None,21,31,None, 0.830122591943958, 0.8113207547169812
None,20,31,None, 0.8551483420593369, 0.75
None,18,32,None, 0.7884322678843226, 0.7559523809523809
None,18,32,None, 0.8175895765472313, 0.7677419354838709
None,20,32,None, 0.8233387358184765, 0.7345679012345679
None,21,32,None, 0.8172920065252854, 0.78125
None,22,32,None, 0.8306188925081434, 0.7419354838709677
None,20,32,None, 0.8258785942492013, 0.7364864864864865
None,18,32,None, 0.8244766505636071, 0.7341772151898734
None,20,32,None, 0.8394648829431438, 0.7692307692307693
None,17,32,None, 0.815359477124183, 0.7916666666666666
None,19,32,None, 0.8522920203735145, 0.7375886524822695
None,20,32,None, 0.8316666666666667, 0.7450980392156863
None,21,32,None, 0.8213114754098361, 0.8102189781021898
None,22,32,None, 0.8338983050847457, 0.8040540540540541
None,20,32,None, 0.8588640275387264, 0.7591240875912408
None,21,32,None, 0.837248322147651, 0.8057553956834532
None,21,32,None, 0.8264462809917356, 0.7913669064748201
None,21,32,None, 0.8148148148148148, 0.7654320987654321
None,22,32,None, 0.8289902280130294, 0.7483443708609272
None,20,32,None, 0.8353344768439108, 0.7682119205298014
None,20,32,None, 0.815, 0.8129032258064516
None,21,32,None, 0.8175895765472313, 0.7848101265822784
None,23,32,None, 0.8367003367003367, 0.7548387096774194
None,21,32,None, 0.8192182410423453, 0.782051282051282
None,21,32,None, 0.8384879725085911, 0.8134328358208955
None,22,32,None, 0.821656050955414, 0.7697368421052632
None,21,32,None, 0.8176, 0.78125
None,24,32,None, 0.8166939443535188, 0.847682119205298
None,20,32,None, 0.8096774193548387, 0.7828947368421053
None,22,32,None, 0.8167456556082149, 0.7712418300653595
None,18,32,None, 0.8322784810126582, 0.6832298136645962
None,19,32,None, 0.8234323432343235, 0.759493670886076
None,21,32,None, 0.8449197860962567, 0.8283582089552238
None,18,32,None, 0.8168316831683168, 0.779874213836478
None,22,32,None, 0.8199672667757774, 0.7516778523489933
None,19,32,None, 0.8285714285714286, 0.7931034482758621
None,21,32,None, 0.8413793103448276, 0.7910447761194029
None,20,32,None, 0.8353344768439108, 0.7866666666666666
None,23,32,None, 0.8403508771929824, 0.7947019867549668
None,19,32,None, 0.813953488372093, 0.740506329113924
None,21,32,None, 0.8430335097001763, 0.8041958041958042
None,20,32,None, 0.8189102564102564, 0.7417218543046358
None,20,32,None, 0.8421052631578947, 0.8045112781954887
None,17,32,None, 0.802547770700637, 0.8024691358024691
None,17,32,None, 0.8287112561174551, 0.7551020408163265
None,22,32,None, 0.8338870431893688, 0.7814569536423841
None,20,32,None, 0.8336134453781513, 0.7647058823529411
None,19,32,None, 0.8238341968911918, 0.8
None,19,32,None, 0.8425460636515912, 0.7564102564102564
None,24,32,None, 0.8190630048465266, 0.7748344370860927
None,20,32,None, 0.8186356073211315, 0.7919463087248322
None,20,33,None, 0.8159126365054602, 0.7272727272727273
None,17,33,None, 0.8106312292358804, 0.7834394904458599
None,18,33,None, 0.843585237258348, 0.7959183673469388
None,21,33,None, 0.8404802744425386, 0.7883211678832117
None,21,33,None, 0.8115702479338843, 0.8301886792452831
None,18,33,None, 0.8517857142857143, 0.7916666666666666
None,20,33,None, 0.8222222222222222, 0.8041958041958042
None,22,33,None, 0.8434163701067615, 0.782312925170068
None,20,33,None, 0.8009554140127388, 0.8011695906432749
None,23,33,None, 0.8178963893249608, 0.7631578947368421
None,21,33,None, 0.8314049586776859, 0.7602739726027398
None,22,33,None, 0.8033794162826421, 0.7639751552795031
None,17,33,None, 0.8184873949579832, 0.8040540540540541
None,20,33,None, 0.8171334431630972, 0.7567567567567568
None,21,33,None, 0.8072100313479624, 0.782051282051282
None,21,33,None, 0.8229508196721311, 0.8014705882352942
None,21,33,None, 0.808641975308642, 0.7315436241610739
None,18,33,None, 0.8115942028985508, 0.7837837837837838
None,25,33,None, 0.8400673400673401, 0.8043478260869565
None,20,33,None, 0.843585237258348, 0.7928571428571428
None,19,33,None, 0.8255250403877221, 0.6866666666666666
None,21,33,None, 0.8225806451612904, 0.7792207792207793
None,18,33,None, 0.8130990415335463, 0.7843137254901961
None,22,33,None, 0.83, 0.7687074829931972
None,19,33,None, 0.8625678119349005, 0.7575757575757576
None,17,33,None, 0.8250825082508251, 0.7586206896551724
None,18,33,None, 0.8424657534246576, 0.7785714285714286
None,21,33,None, 0.8369747899159664, 0.7468354430379747
None,21,33,None, 0.8219633943427621, 0.7950310559006211
None,19,33,None, 0.8198347107438017, 0.7837837837837838
None,20,33,None, 0.8154093097913323, 0.7843137254901961
None,21,33,None, 0.8505338078291815, 0.8059701492537313
None,20,33,None, 0.8084112149532711, 0.7225806451612903
None,22,33,None, 0.8123028391167192, 0.75
None,19,33,None, 0.8294701986754967, 0.7435897435897436
None,20,33,None, 0.8313659359190556, 0.7448275862068966
None,20,33,None, 0.822429906542056, 0.72
None,18,33,None, 0.8174603174603174, 0.732484076433121
None,20,33,None, 0.817741935483871, 0.7515923566878981
None,20,33,None, 0.7916041979010495, 0.7544910179640718
None,20,33,None, 0.8413223140495868, 0.722972972972973
None,21,33,None, 0.8344827586206897, 0.8027210884353742
None,19,33,None, 0.8073248407643312, 0.7625
None,19,33,None, 0.8088467614533965, 0.7307692307692307
None,19,33,None, 0.8054226475279107, 0.75
None,20,33,None, 0.8363047001620746, 0.6883116883116883
None,20,33,None, 0.831081081081081, 0.7880794701986755
None,20,33,None, 0.8281505728314239, 0.7638888888888888
None,18,33,None, 0.8200339558573854, 0.8169934640522876
None,18,33,None, 0.8132231404958677, 0.7922077922077922
None,21,34,None, 0.824793388429752, 0.7610062893081762
None,19,34,None, 0.8225538971807629, 0.8333333333333334
None,21,34,None, 0.8358974358974359, 0.7793103448275862
None,20,34,None, 0.8319327731092437, 0.8
None,20,34,None, 0.8532110091743119, 0.7785234899328859
None,18,34,None, 0.819672131147541, 0.7834394904458599
None,22,34,None, 0.8327586206896552, 0.8345323741007195
None,20,34,None, 0.8307426597582038, 0.8444444444444444
None,21,34,None, 0.8330494037478705, 0.7972027972027972
None,18,34,None, 0.7990033222591362, 0.8292682926829268
None,21,34,None, 0.8471454880294659, 0.8561151079136691
None,20,34,None, 0.8170347003154574, 0.74375
None,19,34,None, 0.8311258278145696, 0.7564102564102564
None,19,34,None, 0.8193979933110368, 0.7770700636942676
None,18,34,None, 0.812206572769953, 0.7329192546583851
None,22,34,None, 0.8385416666666666, 0.7931034482758621
None,17,34,None, 0.8214904679376083, 0.8053691275167785
None,21,34,None, 0.8178861788617886, 0.7973856209150327
None,21,34,None, 0.8192182410423453, 0.8040540540540541
None,20,34,None, 0.8175787728026535, 0.8108108108108109
None,21,34,None, 0.8242320819112628, 0.8394160583941606
None,20,34,None, 0.8305084745762712, 0.8263888888888888
None,20,34,None, 0.821939586645469, 0.7718120805369127
None,20,34,None, 0.8462897526501767, 0.7727272727272727
None,20,34,None, 0.8116666666666666, 0.8013698630136986
None,19,34,None, 0.8072100313479624, 0.7115384615384616
None,19,34,None, 0.8055987558320373, 0.7818181818181819
None,20,34,None, 0.8434782608695652, 0.7671232876712328
None,20,34,None, 0.8284313725490197, 0.7647058823529411
None,22,34,None, 0.8072669826224329, 0.8051948051948052
None,21,34,None, 0.8305369127516778, 0.7549668874172185
None,22,34,None, 0.8253706754530478, 0.738562091503268
None,17,34,None, 0.824212271973466, 0.773972602739726
None,21,34,None, 0.8367697594501718, 0.782051282051282
None,18,34,None, 0.839527027027027, 0.7248322147651006
None,19,34,None, 0.8214876033057851, 0.8014705882352942
None,19,34,None, 0.8322368421052632, 0.773972602739726
None,22,34,None, 0.8180379746835443, 0.7533333333333333
None,18,34,None, 0.8264462809917356, 0.75625
None,16,34,None, 0.815748031496063, 0.7317073170731707
None,18,34,None, 0.8338762214983714, 0.7333333333333333
None,20,34,None, 0.8072100313479624, 0.7861635220125787
None,20,34,None, 0.8477876106194691, 0.7518796992481203
None,19,34,None, 0.7881481481481482, 0.7305389221556886
None,22,34,None, 0.8338709677419355, 0.7484276729559748
None,21,34,None, 0.819672131147541, 0.8013245033112583
None,22,34,None, 0.8172920065252854, 0.7843137254901961
None,17,34,None, 0.8211920529801324, 0.7342657342657343
None,17,34,None, 0.7990115321252059, 0.8344370860927153
None,20,34,None, 0.8311036789297659, 0.8273381294964028
None,19,35,None, 0.8064, 0.7514792899408284
None,18,35,None, 0.8278145695364238, 0.7297297297297297
None,16,35,None, 0.8213660245183888, 0.8289473684210527
None,17,35,None, 0.8432055749128919, 0.7465753424657534
None,17,35,None, 0.8117839607201309, 0.78
None,21,35,None, 0.8166939443535188, 0.8026315789473685
None,21,35,None, 0.8205128205128205, 0.8424657534246576
None,23,35,None, 0.8394648829431438, 0.7533333333333333
None,23,35,None, 0.8296041308089501, 0.8040540540540541
None,19,35,None, 0.8136942675159236, 0.7721518987341772
None,18,35,None, 0.8228476821192053, 0.7651006711409396
None,18,35,None, 0.8353552859618717, 0.7737226277372263
None,19,35,None, 0.8213114754098361, 0.7666666666666667
None,22,35,None, 0.8217179902755267, 0.7579617834394905
None,17,35,None, 0.7987421383647799, 0.7672955974842768
None,18,35,None, 0.8069620253164557, 0.7266666666666667
None,18,35,None, 0.8058103975535168, 0.7096774193548387
None,18,35,None, 0.8092948717948718, 0.7651006711409396
None,18,35,None, 0.7963875205254516, 0.8037974683544303
None,20,35,None, 0.799373040752351, 0.8024691358024691
None,20,35,None, 0.8094462540716613, 0.8108108108108109
None,18,35,None, 0.8041074249605056, 0.774390243902439
None,19,35,None, 0.8238255033557047, 0.8181818181818182
None,20,35,None, 0.8243243243243243, 0.8111888111888111
None,19,35,None, 0.8330578512396695, 0.773972602739726
None,19,35,None, 0.8324420677361853, 0.8055555555555556
None,18,35,None, 0.8177083333333334, 0.8481012658227848
None,18,35,None, 0.8338926174496645, 0.762589928057554
None,19,35,None, 0.8113207547169812, 0.7272727272727273
None,20,35,None, 0.8361774744027304, 0.7682119205298014
None,20,35,None, 0.813614262560778, 0.8111888111888111
None,21,35,None, 0.828665568369028, 0.7702702702702703
None,18,35,None, 0.8288135593220339, 0.803921568627451
None,21,35,None, 0.7993680884676145, 0.7865853658536586
None,17,35,None, 0.7968503937007874, 0.7804878048780488
None,18,35,None, 0.8109854604200323, 0.7769784172661871
None,20,35,None, 0.8240131578947368, 0.7959183673469388
None,23,35,None, 0.8217821782178217, 0.7777777777777778
None,19,35,None, 0.8362068965517241, 0.7847222222222222
None,17,35,None, 0.8236272878535774, 0.7549668874172185
None,17,35,None, 0.815, 0.779874213836478
None,19,35,None, 0.8196994991652755, 0.8098591549295775
None,18,35,None, 0.8181818181818182, 0.710691823899371
None,19,35,None, 0.8289473684210527, 0.7643312101910829
None,22,35,None, 0.830155979202773, 0.8378378378378378
None,17,35,None, 0.8083735909822867, 0.7852760736196319
None,18,35,None, 0.8226086956521739, 0.8169014084507042
None,22,35,None, 0.8591549295774648, 0.697986577181208
None,20,35,None, 0.8262987012987013, 0.7516339869281046
None,19,35,None, 0.810207336523126, 0.775
None,19,36,None, 0.7990580847723705, 0.7843137254901961
None,20,36,None, 0.8411053540587219, 0.7862068965517242
None,16,36,None, 0.8131313131313131, 0.7718120805369127
None,21,36,None, 0.8476702508960573, 0.8174603174603174
None,16,36,None, 0.8022690437601296, 0.7894736842105263
None,15,36,None, 0.820738137082601, 0.8299319727891157
None,16,36,None, 0.8059701492537313, 0.802547770700637
None,19,36,None, 0.81421647819063, 0.75
None,17,36,None, 0.8225255972696246, 0.8053691275167785
None,21,36,None, 0.7980613893376414, 0.8164556962025317
None,19,36,None, 0.8083067092651757, 0.7696969696969697
None,18,36,None, 0.8402061855670103, 0.7295597484276729
None,20,36,None, 0.8224755700325733, 0.7697368421052632
None,19,36,None, 0.8261589403973509, 0.76
None,18,36,None, 0.8293103448275863, 0.8027210884353742
None,19,36,None, 0.8029315960912052, 0.8698630136986302
None,17,36,None, 0.8189368770764119, 0.7941176470588235
None,20,36,None, 0.8066561014263075, 0.7834394904458599
None,18,36,None, 0.8250825082508251, 0.7391304347826086
None,17,36,None, 0.8289703315881326, 0.8095238095238095
None,15,36,None, 0.8296422487223168, 0.7364864864864865
None,17,36,None, 0.8385964912280702, 0.8041958041958042
None,18,36,None, 0.8177257525083612, 0.7707006369426752
None,18,36,None, 0.7955625990491284, 0.7828947368421053
None,19,36,None, 0.8296795952782462, 0.7832167832167832
None,19,36,None, 0.8141025641025641, 0.7651006711409396
None,18,36,None, 0.833616298811545, 0.7655172413793103
None,17,36,None, 0.826530612244898, 0.785234899328859
None,18,36,None, 0.8049180327868852, 0.7697368421052632
None,19,36,None, 0.8169934640522876, 0.7671232876712328
None,18,36,None, 0.8247078464106845, 0.7770700636942676
None,16,36,None, 0.8043143297380585, 0.73125
None,17,36,None, 0.8257042253521126, 0.835820895522388
None,20,36,None, 0.8203883495145631, 0.7733333333333333
None,19,36,None, 0.810126582278481, 0.7044025157232704
None,22,36,None, 0.84375, 0.8636363636363636
None,16,36,None, 0.7956318252730109, 0.7391304347826086
None,20,36,None, 0.831081081081081, 0.7708333333333334
None,19,36,None, 0.8278688524590164, 0.7414965986394558
None,17,36,None, 0.8109375, 0.7529411764705882
None,18,36,None, 0.796923076923077, 0.7625
None,17,36,None, 0.8285229202037352, 0.8175182481751825
None,18,36,None, 0.819078947368421, 0.78
None,19,36,None, 0.8125, 0.7777777777777778
None,19,36,None, 0.8369028006589786, 0.7320261437908496
None,19,36,None, 0.8322033898305085, 0.7669172932330827
None,21,36,None, 0.8217179902755267, 0.7777777777777778
None,19,36,None, 0.8203799654576857, 0.8263888888888888
None,18,36,None, 0.8247078464106845, 0.7835820895522388
None,19,36,None, 0.822742474916388, 0.8066666666666666
None,16,37,None, 0.8148760330578513, 0.7248322147651006
None,17,37,None, 0.8037974683544303, 0.7517241379310344
None,15,37,None, 0.7828746177370031, 0.7724550898203593
None,18,37,None, 0.8273026315789473, 0.7483870967741936
None,17,37,None, 0.8133333333333334, 0.8137931034482758
None,16,37,None, 0.8036006546644845, 0.8169934640522876
None,19,37,None, 0.8194207836456558, 0.8243243243243243
None,14,37,None, 0.8094462540716613, 0.7551020408163265
None,16,37,None, 0.7910685805422647, 0.774390243902439
None,20,37,None, 0.8266666666666667, 0.7943262411347518
None,18,37,None, 0.8271812080536913, 0.76
None,17,37,None, 0.7956989247311828, 0.7407407407407407
None,17,37,None, 0.8277591973244147, 0.7928571428571428
None,17,37,None, 0.8063492063492064, 0.773972602739726
None,17,37,None, 0.7882534775888718, 0.7664670658682635
None,16,37,None, 0.7769461077844312, 0.7692307692307693
None,22,37,None, 0.8333333333333334, 0.803030303030303
None,15,37,None, 0.8350515463917526, 0.7342657342657343
None,16,37,None, 0.7932098765432098, 0.7530864197530864
None,18,37,None, 0.8257328990228013, 0.7724137931034483
None,20,37,None, 0.8270181219110379, 0.76875
None,17,37,None, 0.7892307692307692, 0.7784431137724551
